161,4915,1,1,2,2,2,3,1,1,1,7,,3,4,2,4,,,,1,3,3,3,6,6,,,,,,,,,,1,2,1,1,1,2,,,,,,,,,,6,4,3,4,2,2,,,,,,,,,,5,7,6,6,3,3,,,,,,,,,,2,,,,3,3,1,1,2,1,,3,,,1,2,,,,,,,1,1,0,0,0,6,1,2,9,,1,1,2,2,1,1,3,1,1,1,4,,,,,,,2,1,1,3,2,1,2,2,1,2,2,2,1,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,2,,,,,,,,,,,,,,,1,1,,2,2,4,11,,,2,2,3,4,4,4,3,4,1,3,1,1,3,,2,,,,2,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,12,3,1,1,8,2,2,,,1,1,2,1,1,2,2,,,2,,,2,,,2,,,,,6,130,54,,65,65,,,,,2122,353.6666667,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,2,,,,6,4,4,1,1,0,0,2,,1,4,2,,2,,2,2,,2,,2,,1,1,1,12,3,6,3,6,3,6,1,6,4,,,7,,,5,3,1,,,2,3,1,3,1,5,5,1,4,3,13,,,,,,4,,,,12,3,,,,,,,1,1,1,,,2,,,5,,2,2,2,2,1,1,1,,,,2,,,,,1,,2,2,,,,,2,,,,,,4,4,2,2,1,,,2,,,,,,,,2,,3,3,54,30,21,31,8,7,,,,,,,,,,110000,99,,30,31,,,,589.04,
162,4731,1,1,2,2,2,3,1,1,1,7,,1,1,3,,,,,1,2,3,6,6,,,,,,,,,,,1,2,1,1,2,,,,,,,,,,,7,4,4,2,1,,,,,,,,,,,6,6,11,3,1,,,,,,,,,,,2,,,,3,3,2,2,,,,,,,,1,3,,,7,,,1,1,0,0,0,6,2,,,,1,1,3,3,3,3,3,3,3,11,,,,,,,,1,2,2,2,2,2,2,2,3,3,3,3,3,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,2,,,,,,,,,,,,,,,1,1,,1,1,3,,,,,,1,9,9,9,3,5,2,,2,,,,2,,,,2,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,2,,,,5,3,0,4,1,0,0,2,,1,99,2,,2,,2,2,,2,,1,99,2,,1,99,4,6,4,6,4,6,3,6,4,,,1,5,,2,1,1,5,,2,1,4,1,4,1,4,1,4,2,13,,,,,,1,,5,,12.1,1,2,2,1,2,1,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,2,,,,,,,,2,,3,3,59,32,31,7,1,,,,,,,,,,,99,,,31,,,,,589.04,
163,4783,2,2,2,2,2,3,1,1,1,7,,1,1,1,,,,,1,4,3,3,3,,,,,,,,,,,1,1,1,2,2,,,,,,,,,,,4,8,2,2,1,,,,,,,,,,,10,6,3,3,3,,,,,,,,,,,2,,,,6,4,1,1,1,3,,,,,,2,,,,,,,1,1,4,0,0,6,1,8,,,1,1,2,2,2,2,2,1,1,11,,,,,,,,1,1,1,1,2,3,2,2,1,2,2,2,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,2,,,,,,,,,,,,,,,1,1,,1,1,3,,,,,,1,2,2,2,3,3,2,,2,,,,2,,,,2,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,12,2,1,1,12,2,2,,,2,,,1,1,3,2,,,2,,,2,,,2,,,,,6,94,60,,,145,,,,,1993,398.6,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,2,,,,5,3,0,5,0,0,0,2,,1,6,2,,2,,2,2,,2,,2,,2,,1,99,4,6,5,6,5,6,4,6,4,,,7,,,5,3,1,,,2,1,1,1,1,1,1,1,3,3,15,,,,,,4,,,,12,3,,,,,,,1,1,1,,,1,,,4,4,2,2,2,2,1,1,1,,,,2,,,,,1,,1,2,,,,,2,,,,,,4,4,1,1,6,,,2,,,,,,,,2,,3,3,33,75,10,7,6,,,,,,,,,,,65780,44,77,33,,,,,589.04,
164,4775,1,1,2,2,2,3,1,1,1,7,,1,1,1,,,,,1,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,2,,,,4,4,1,1,1,3,,,,,,2,,,,,,,1,1,0,0,0,9,12,,,,1,1,3,3,3,3,3,3,3,8,,,,,,,,2,3,3,3,3,3,3,3,3,3,3,3,1,3,2,1,2,,,,2,,2,,,14,,,,,,,,,,,,,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,2,,,,,,,,,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,12,2,2,2,,,2,,,2,,,2,,,2,,,2,,,2,,,2,,,,,6,80,,,,,,,,,960,960,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,1,1,0,0,1,0,0,2,,2,,2,,2,,2,2,,2,,2,,2,,1,99,6,6,6,6,6,6,6,6,6,,,,,,,3,1,,,4,5,5,5,5,5,5,1,1,3,14,,,,,,5,,,,12.1,1,2,1,2,2,2,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,1,2,2,2,,2,,,2,,3,3,62,,,,,,,,,,,,,,,,,,62,,,,,589.04,
165,4776,2,2,2,2,2,3,1,1,1,7,,4,4,2,,,,,1,2,3,,,,,,,,,,,,,2,1,1,,,,,,,,,,,,,6,6,4,,,,,,,,,,,,,5,6,6,,,,,,,,,,,,,2,,,,4,3,1,2,,,,,,,,2,,,,,,,1,1,0,0,0,9,1,,,,1,3,2,3,3,3,3,3,3,,,,,,,,,,,,,,,,,,,,,,,2,2,,,,,2,,2,,,14,,,,,,,,,,,,,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,2,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,3,2,0,3,0,0,0,2,,2,,2,,2,,2,2,,2,,2,,2,,1,99,6,6,6,6,6,6,6,6,6,,,,,,,3,1,,,3,1,4,1,4,1,4,1,4,2,13,,,,,,5,,,,12.1,1,1,1,2,2,2,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,2,,,,,,,,2,,3,3,50,49,27,,,,,,,,,,,,,,,,49,,,,,589.04,
166,4784,2,2,2,2,2,3,1,1,1,7,,1,1,1,,,,,1,3,,,,,,,,,,,,,,1,2,,,,,,,,,,,,,,8,5,,,,,,,,,,,,,,6,6,,,,,,,,,,,,,,2,,,,4,4,1,1,2,3,,,,,,2,,,,,,,1,1,0,0,0,9,1,,,,1,1,2,2,3,3,3,2,1,11,,,,,,,,1,1,3,2,3,3,3,3,1,3,3,3,1,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,2,,,,,,,,,,,,,,,1,1,,3,3,4,1,2,4,2,2,3,1,1,1,3,5,2,,1,1,,,2,,,,2,,,,,,,,,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,12,3,2,2,,,2,,,2,,,2,,,2,,,2,,,2,,,2,,,,,6,187,,,,,,,,,2244,1122,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,2,2,0,0,2,0,0,2,,1,99,2,,2,,2,2,,1,3,2,,2,,1,99,3,6,5,6,5,6,4,6,5,,,1,5,,1,3,1,5,,1,3,3,3,3,4,4,1,3,3,13,,,,,,1,,,,12,3,,,,,,,1,1,1,,,13,,,5,,2,2,2,2,1,4,,,,,2,,,,,2,5,,,,,,,,,,,,,,,,,9,,,2,,,,,,,,2,,2,3,66,42,,,,,,,,,,,,,,46820,99,,66,,,,,589.04,
167,1372,2,2,2,2,2,3,1,1,1,7,,1,1,2,,,,,1,2,,,,,,,,,,,,,,2,1,,,,,,,,,,,,,,8,7,,,,,,,,,,,,,,7,11,,,,,,,,,,,,,,2,,,,2,4,1,1,2,3,,,,,,2,,,,,,,1,1,0,0,0,2,6,,,,3,1,2,3,1,3,3,2,2,8,,,,,,,,,2,2,1,2,2,3,2,2,2,2,2,1,2,2,2,,,,,2,,2,,,5,,,,,3,5,,,,,,,3,3,1,3,3,3,3,1,3,3,3,3,3,1,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,2,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,12,3,2,2,,,2,,,2,,,2,,,2,,,2,,,2,,,2,,,,,6,197,,,,,,,,,2364,1182,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,2,2,0,0,2,0,0,2,,1,1,2,,2,,2,2,,1,1,2,,2,,1,99,5,6,5,6,5,6,5,6,5,,,5,,,2,3,5,,,2,1,3,1,3,1,4,1,3,2,13,,,,,,1,,,,12.1,1,2,2,2,2,1,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,2,,,,,,,,2,,2,2,73,63,,,,,,,,,,,,,,,,,63,,,,,589.04,
168,4788,1,1,2,2,1,3,1,1,1,7,,4,4,1,,,,,1,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,,2,,,,4,4,1,1,1,3,,,,,,2,,,,,,,1,12,0,0,0,9,12,,,,1,3,3,3,3,3,3,3,3,,,,,,,,,,,,,,,,,,,,,,,2,2,,,,,2,,2,,,26,,,,,,,,,,,,,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,2,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,12,3,2,2,,,2,,,2,,,2,,,2,,,2,,,2,,,2,,,,,6,130,,,,,,,,,1560,1560,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,1,1,0,0,1,0,0,2,,1,99,2,,2,,2,2,,1,99,2,,2,,1,99,3,6,3,6,3,6,3,6,2,,,1,,,1,1,1,,,2,3,3,3,3,3,3,3,3,2,13,,,,,,2,3,3,3,12,3,,,,,,,1,1,1,,,13,,,5,,2,2,2,2,1,4,,,,,2,,,,,2,1,,,,,,,,,,,,,,,,,1,,,2,,,,,,,,2,,2,2,83,,,,,,,,,,,,,,,,99,,83,,,,,589.04,
169,1418,1,1,2,2,2,3,1,1,1,7,,1,1,4,,,,,1,2,3,3,3,6,,,,,,,,,,2,1,2,1,2,2,,,,,,,,,,6,6,4,3,2,1,,,,,,,,,,11,6,11,11,5,2,,,,,,,,,,2,,,,4,3,1,2,,,,,,,,2,,,,,,,1,1,0,0,0,2,1,2,9,,1,1,3,3,1,1,3,1,1,2,4,5,,,,,,,1,2,1,2,1,2,2,3,1,2,2,1,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,2,,,,,,,,,,,,,,,1,1,,2,2,4,4,,,2,2,6,4,4,4,3,4,3,,1,3,,,2,,,,2,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,2,,2006,,9,,4,,4,,0,,0,,0,,2,,2,,2,,1,,1,,2,,1,,1,,1,,1,,1,,,,1,,4,,4,,2,,1,,1,,2,,1,,1,,,,1,1,2,,,,6,4,0,1,1,2,0,1,3,2,,2,,2,,2,2,,1,7,2,,2,,1,99,3,6,3,6,3,6,3,6,5,,,1,,,2,3,6,,,,1,4,1,4,1,4,1,4,2,13,,,,,,4,,,,12,3,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,2,,,,,,,,2,,3,3,54,48,27,24,15,4,,,,,,,,,,136260,,,24,,,,,589.04,
170,4996,1,1,2,2,2,3,1,1,1,7,,6,3,3,,,,,1,3,3,6,6,6,6,,,,,,,,,2,1,1,1,1,2,1,,,,,,,,,8,6,6,4,4,2,2,,,,,,,,,5,5,6,6,6,3,3,,,,,,,,,2,,,,2,4,1,1,1,3,,,,,,2,,,,,,,1,1,0,0,0,2,12,,,,3,3,3,1,3,3,3,3,3,,,,,,,,,,,,,,,,,,,,,,,2,1,1,1,1,2,2,,2,,,8,13,14,,,8,13,,,,,,,2,2,2,2,2,1,2,2,2,2,1,2,2,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,2,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,12,2,2,2,,,2,,,2,,,2,,,2,,,2,,,2,,,2,,,,,6,97,,,,,,,,,1164,166.2857143,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,2,,,,7,4,0,1,0,0,0,2,,2,,2,,2,,2,2,,2,,2,,2,,1,20,6,6,6,6,6,6,6,6,6,,,,,,,3,1,,,2,1,4,1,4,1,4,1,4,1,13,,,,,,5,,,,12.1,1,2,1,2,2,1,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,2,,,,,,,,2,,3,3,71,51,51,27,28,8,7,,,,,,,,,,,,51,,,,,589.04,
171,1394,3,2,2,2,2,3,1,1,1,7,,6,3,1,,,,,1,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,2,,,,6,3,1,1,1,3,,,,,,2,,,,,,,1,1,0,0,0,6,12,,,,3,3,3,3,3,3,3,3,3,,,,,,,,,,,,,,,,,,,,,,,2,2,,,,,2,,2,,,14,,,,,12,13,,,,,,,2,2,2,2,2,2,2,2,2,1,1,2,2,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,2,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,12,2,2,2,,,2,,,2,,,2,,,2,,,2,,,2,,,2,,,,,6,94,,,,,,,,,1128,1128,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,1,1,0,0,1,0,0,1,2,1,2,2,,2,,2,2,,1,2,1,1,2,,1,20,4,6,4,6,4,6,4,6,5,,,1,,,1,1,1,,,1,4,4,4,4,4,4,4,4,1,13,,,,,,1,,,,12,3,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,2,,,,,,,,2,,2,2,76,,,,,,,,,,,,,,,,,,76,,,,,589.04,
172,4755,1,1,2,2,2,3,1,1,1,7,,1,1,1,4,,,,1,6,6,6,,,,,,,,,,,,1,1,1,1,,,,,,,,,,,,8,3,3,2,,,,,,,,,,,,8,6,6,5,,,,,,,,,,,,2,,,,2,3,1,1,2,3,,,,,,2,,,,,,,1,1,0,0,0,6,1,2,,,1,1,3,3,3,3,3,3,3,11,,,,,,,,1,2,2,2,2,3,3,3,3,3,3,3,3,3,2,3,2,,,,2,,2,,,14,,,,,,,,,,,,,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,2,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,12,3,2,2,,,2,,,2,,,2,,,2,,,2,,,2,,,2,,,,,6,165,,,,,,,,,1980,495,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,2,,,,4,3,3,1,1,1,0,1,2,1,1,2,,2,,2,2,,1,99,2,,1,1,1,99,3,6,4,6,4,6,4,6,5,,,1,,,1,1,1,,,2,1,4,1,4,1,4,1,4,2,13,,,,,,1,5,5,,12,2,3,3,3,3,1,1,1,2,5,,,,,,,,,,,,,1,1,,,,1,1,,,2,2,2,,,,,,,,,,,,,,,,,1,,,2,,,,,,,,2,,3,3,71,21,18,16,,,,,,,,,,,,,,,71,16,,,,589.04,
173,1395,1,1,2,2,2,3,1,1,1,7,,6,3,1,,,,,1,2,3,3,3,6,6,6,,,,,,,,1,2,2,1,1,1,1,2,,,,,,,,7,7,4,4,4,2,2,1,,,,,,,,6,6,6,6,6,3,3,2,,,,,,,,2,,,,4,3,2,2,,,,,,,,2,,,,,,,1,12,0,0,0,6,1,8,,,1,1,3,3,3,3,3,1,1,4,5,,,,,,,,1,1,1,3,3,3,3,1,3,3,3,3,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,2,,,,,,,,,,,,,,,1,1,,2,2,2,,,,,,1,1,1,1,2,3,2,,1,3,,,2,,,,2,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,,2,,2005,,10,,5,,5,,0,,0,,0,,2,,2,,1,,1,,1,,1,,1,,1,,2,,1,,1,,,,1,,4,,2,,1,,1,,1,,2,,1,,1,,,,1,1,2,,,,8,4,0,3,2,0,0,1,1,1,2,2,,2,,2,2,,1,2,2,,2,,1,12,4,6,4,6,4,6,4,6,5,,,5,,,2,1,1,,,2,1,4,1,4,1,4,1,4,2,13,,,,,,1,,5,,12,3,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,2,,,,,,,,2,,3,3,57,63,34,29,25,17,9,5,,,,,,,,56170,,,57,,,,,589.04,
174,1883,2,2,2,2,2,62,2,2,6,42,119,1,1,1,3,,,,1,3,3,6,,,,,,,,,,,,1,2,1,1,,,,,,,,,,,,8,6,6,4,,,,,,,,,,,,5,5,6,5,,,,,,,,,,,,2,,,,5,4,2,1,1,3,,,,,,1,2,,,2,,,1,12,0,0,0,6,1,,,,1,1,3,3,3,3,3,2,2,1,5,,,,,,,,1,1,2,3,3,3,3,1,3,3,2,2,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,2,,,,,,,,,,,,,,,1,1,,1,1,4,5,,,2,2,3,3,3,3,3,4,1,3,1,2,,,2,,,,2,,,,,,,,,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,12,2,2,2,,,2,,,2,,,2,,,2,,,2,,,2,,,2,,,,,6,87,,,,,,,,,1044,261,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,4,3,1,1,2,1,0,2,,1,10,2,,2,,2,2,,2,,2,,2,,1,12,5,6,5,6,5,6,3,6,4,,,7,,,4,3,1,,,1,4,3,4,3,1,3,4,4,3,5,,,,,,4,,,,22,3,,,,,,,1,1,1,,,3,,,3,4,2,2,2,2,1,1,1,,,,2,,,,,1,,1,2,,,,,2,,,,,,4,4,1,1,1,,,2,,,,,,,,2,,2,2,73,53,52,31,,,,,,,,,,,,75000,24,77,73,52,,,,101.071212121212,
175,1892,1,1,2,2,2,62,2,2,6,42,119,1,1,1,,,,,1,2,3,3,,,,,,,,,,,,2,1,1,1,,,,,,,,,,,,6,5,3,3,,,,,,,,,,,,6,6,6,6,,,,,,,,,,,,2,,,,2,4,2,2,,,,,,,,2,,,,,,,1,1,0,0,0,6,12,,,,1,1,3,3,3,3,3,2,2,11,,,,,,,,1,3,3,3,3,3,3,3,3,3,3,3,3,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,2,,,,,,,,,,,,,,,1,1,,2,2,4,6,,,2,2,2,9,9,9,3,4,1,3,1,2,,,2,,,,2,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,4,3,2,1,1,0,0,2,,1,5,2,,2,,2,2,,2,,2,,2,,1,3,3,6,4,6,4,6,4,6,5,,,6,,,2,2,6,,,4,1,4,1,4,1,4,1,4,1,13,,,,,,1,,5,,22.1,1,2,2,1,2,2,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,2,,,,,,,,2,,3,3,49,41,21,20,,,,,,,,,,,,99,,,49,,,,,101.071212121212,
176,1958,3,2,2,2,1,62,2,2,6,42,121,1,1,1,3,,,,1,3,3,6,6,,,,,,,,,,,1,2,1,1,2,,,,,,,,,,,8,5,4,2,1,,,,,,,,,,,11,7,11,3,3,,,,,,,,,,,2,,,,4,4,2,1,1,3,,,,,,2,,,,,,,1,1,0,0,0,6,1,,,,1,1,1,1,1,1,3,3,2,11,,,,,,,,1,1,1,2,2,1,2,2,1,3,3,2,2,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,2,,,,,,,,,,,,,,,1,1,,1,1,4,4,,,1,1,1,2,2,2,3,6,1,2,1,2,,,2,,,,2,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,12,2,2,2,,,2,,,2,,,2,,,2,,,2,,,2,,,2,,,,,6,87,,,,,,,,,1044,208.8,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,2,,,,5,3,3,0,2,1,0,2,,1,1,2,,2,,2,2,,2,,1,2,2,,1,2,3,6,4,6,4,6,4,6,4,,,1,7,,2,3,1,,,1,3,4,3,4,3,4,1,4,1,3,,,,,,4,,,,22,3,,,,,,,1,1,1,,,3,,,4,1,1,2,1,1,1,1,2,3,6,,2,,,,,1,,1,2,,,,,2,,,,,,2,4,1,2,1,,,2,,,,,,,,2,,3,3,67,36,33,11,6,,,,,,,,,,,64000,36,0,67,33,,,,101.071212121212,
177,5439,1,1,2,2,2,62,2,2,6,42,,1,1,1,2,,,,1,3,3,3,6,6,3,,,,,,,,,1,1,2,2,2,1,2,,,,,,,,,5,3,3,1,1,1,5,,,,,,,,,6,6,6,2,2,1,11,,,,,,,,,2,,,,4,2,1,2,,,,,,,,2,,,,,,,1,1,0,0,0,2,1,,,,1,3,3,3,3,3,3,3,3,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,2,,,,,,,,,,,,,,,1,2,1,,,,,,,,,,,,,,,,,2,,,,2,,,,2,,,,,,,,,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,2,,2004,,10,,,,6,,5,,0,,0,,2,,2,,1,,1,,2,,1,,1,,1,,1,,1,,1,,,,1,,4,,1,,1,,1,,1,,2,,1,,1,,,,1,1,2,,,,7,4,0,0,1,0,0,2,,1,1,2,,2,,2,2,,1,3,2,,2,,1,99,4,6,4,6,4,6,4,6,5,,,1,,,1,2,1,,,1,1,4,3,4,4,4,4,4,2,1,,,,,,1,2,5,,22,2,3,3,3,3,3,1,1,2,6,,,,,,,,,,,,,3,1,,,,2,,,,,2,2,,,,,,,,,,,,,,,,,1,4,6,1,2,1,2,,2,,,2,,2,3,40,22,20,6,3,0,35,,,,,,,,,,,,40,22,,,,141.897142857143,
178,5440,2,2,2,2,2,62,2,2,6,42,,1,1,2,3,5,,,1,2,3,3,3,4,6,6,,,,,,,,2,1,1,2,1,2,1,2,,,,,,,,7,7,4,4,3,8,1,1,,,,,,,,6,6,7,7,10,5,1,1,,,,,,,,2,,,,5,3,2,1,1,3,,,,,,2,,,,,,,1,1,0,0,0,5,1,,,,1,1,1,1,1,1,3,2,2,11,,,,,,,,1,1,1,1,2,1,2,3,1,1,3,1,1,3,2,2,,,,,2,,2,,,14,,,,,,,,,,,,,3,3,3,3,3,3,3,3,3,3,3,3,3,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,2,,,,,,,,,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,12,2,2,2,,,2,,,2,,,2,,,2,,,2,,,2,,,2,,,,,6,85,,,,,,,,,1020,127.5,3,2,7,,1,,2006,,7,,4,,4,,1,,1,,0,,2,,2,,2,,1,,1,,1,,1,,1,,2,,1,,2,,4,,,,,,,,,,,,,,,,,,,,2,,2,,,,,,8,4,2,4,3,0,0,2,,2,,2,,1,1,1,2,1,1,99,2,,2,,1,99,6,4,6,4,6,4,6,4,5,,,1,8,,2,3,1,,,2,1,4,1,4,1,4,3,3,1,13,,,,,,1,5,5,,22,2,2,2,2,2,1,1,1,2,5,,,,,,,,,,,,,3,1,,,,2,,,,,2,1,,,,,,,,,,,,,,,,,1,,,2,,,,,,,,1,1,4,4,58,58,32,31,23,84,4,0,,,,,,,,,,,58,32,23,,,141.897142857143,
